date,funding_entity,region,Unnamed: 0,spend_lower,spend_upper,impressions_lower,impressions_upper,potential_reach_lower,potential_reach_upper
2020-03-02,CONGRESSIONAL LEADERSHIP FUND,Iowa,4094,0.8035880952380954,0.9889155595238094,64.40607142857142,75.80690484523811,0.0,0.0
2020-03-02,CONGRESSIONAL LEADERSHIP FUND,Kansas,4095,0.8746107142857142,1.077203857142857,69.83744047619048,82.15142647619048,0.0,0.0
2020-03-02,CONGRESSIONAL LEADERSHIP FUND,Kentucky,4096,2.005546428571429,2.453291666666667,158.2535714285714,185.86342380952385,0.0,0.0
2020-03-02,CONGRESSIONAL LEADERSHIP FUND,Louisiana,4097,2.9174261904761902,3.6168603690476178,220.6152976190476,260.02928775,0.0,0.0
2020-03-02,CONGRESSIONAL LEADERSHIP FUND,Maine,4098,0.3173297619047619,0.3846649761904762,24.980476190476192,29.211106642857146,0.0,0.0
2020-03-02,CONGRESSIONAL LEADERSHIP FUND,Maryland,4099,3.0476892857142857,3.797456702380953,221.87130952380954,261.79517336904763,0.0,0.0
2020-03-02,CONGRESSIONAL LEADERSHIP FUND,Massachusetts,4100,1.303234523809523,1.618003511904762,98.19625,115.86142255952385,0.0,0.0
2020-03-02,CONGRESSIONAL LEADERSHIP FUND,Michigan,4101,3.3770821428571423,4.149973273809523,261.979880952381,308.04488279761915,0.0,0.0
2020-03-02,CONGRESSIONAL LEADERSHIP FUND,Minnesota,4102,1.0843952380952384,1.3321903333333331,86.6657142857143,101.889457,0.0,0.0
2020-03-02,CONGRESSIONAL LEADERSHIP FUND,Mississippi,4103,1.4187488095238094,1.7431311785714287,110.70208333333332,130.15476689285714,0.0,0.0
2020-03-02,CONGRESSIONAL LEADERSHIP FUND,Missouri,4104,2.1977345238095243,2.6978721428571433,173.0325595238095,203.32800428571426,0.0,0.0
2020-03-02,CONGRESSIONAL LEADERSHIP FUND,Montana,4105,0.3037345238095239,0.3714862738095238,24.475059523809534,28.724538654761904,0.0,0.0
2020-03-02,CONGRESSIONAL LEADERSHIP FUND,Nebraska,4106,0.5643678571428572,0.69681825,45.024464285714295,53.01270158333333,0.0,0.0
2020-03-02,CONGRESSIONAL LEADERSHIP FUND,Nevada,4107,0.6906738095238095,0.8456967380952382,52.845297619047635,62.02839435714286,0.0,0.0
2020-03-02,CONGRESSIONAL LEADERSHIP FUND,New Hampshire,4108,0.2373785714285714,0.2902964880952381,18.609285714285715,21.825228630952378,0.0,0.0
2020-03-02,CONGRESSIONAL LEADERSHIP FUND,New Jersey,4109,3.2451464285714287,4.031519226190476,237.4775,280.07394303571425,0.0,0.0
2020-03-02,CONGRESSIONAL LEADERSHIP FUND,New Mexico,4110,0.4308869047619047,0.5269539523809523,34.177321428571425,40.127862285714286,0.0,0.0
2020-03-02,CONGRESSIONAL LEADERSHIP FUND,New York,4111,6.423330952380954,7.974651738095237,473.4814880952382,558.5710731666668,0.0,0.0
2020-03-02,CONGRESSIONAL LEADERSHIP FUND,North Carolina,4112,4.015316666666666,4.9433795,307.4651785714286,361.53679854761907,0.0,0.0
2020-03-02,CONGRESSIONAL LEADERSHIP FUND,North Dakota,4113,0.19986904761904764,0.2441942738095238,16.10577380952381,18.89062403571429,0.0,0.0
2020-03-02,CONGRESSIONAL LEADERSHIP FUND,Ohio,4114,4.020140476190476,4.94774242857143,310.12708333333336,364.69550671428567,0.0,0.0
2020-03-02,CONGRESSIONAL LEADERSHIP FUND,Oklahoma,4115,1.3626916666666669,1.6697142976190475,109.52982142857144,128.68527858333334,0.0,0.0
2020-03-02,CONGRESSIONAL LEADERSHIP FUND,Oregon,4116,0.911845238095238,1.1184022023809523,72.70404761904763,85.40454148809525,0.0,0.0
2020-03-02,CONGRESSIONAL LEADERSHIP FUND,Pennsylvania,4117,4.923242857142856,6.082933011904762,369.9972023809523,435.59758896428565,0.0,0.0
2020-03-02,CONGRESSIONAL LEADERSHIP FUND,Rhode Island,4118,0.255225,0.3145605595238096,19.22714285714286,22.583839130952388,0.0,0.0
2020-03-02,CONGRESSIONAL LEADERSHIP FUND,South Carolina,4119,1.5448880952380952,1.89458219047619,121.22630952380956,142.43629409523808,0.0,0.0
2020-03-02,CONGRESSIONAL LEADERSHIP FUND,South Dakota,4120,0.26732857142857136,0.32937940476190475,21.558988095238096,25.378843690476195,0.0,0.0
2020-03-02,CONGRESSIONAL LEADERSHIP FUND,Tennessee,4121,2.4879642857142863,3.0551518571428566,195.76583333333332,229.9628899523809,0.0,0.0
2020-03-02,CONGRESSIONAL LEADERSHIP FUND,Texas,4122,7.446205952380952,9.193121297619047,570.6408928571431,671.6925165357144,0.0,0.0
2020-03-02,CONGRESSIONAL LEADERSHIP FUND,Utah,4123,0.5043404761904762,0.6225151666666667,39.90714285714286,46.95267230952381,0.0,0.0
2020-03-02,CONGRESSIONAL LEADERSHIP FUND,Vermont,4124,0.10445238095238096,0.12799821428571426,8.169940476190476,9.611550595238096,0.0,0.0
2020-03-02,CONGRESSIONAL LEADERSHIP FUND,Virginia,4125,3.3285452380952387,4.114460964285715,252.28309523809526,297.0319669166667,0.0,0.0
2020-03-02,CONGRESSIONAL LEADERSHIP FUND,Washington,4126,1.2707845238095237,1.5546202976190475,100.61845238095238,118.05332982142859,0.0,0.0
2020-03-02,CONGRESSIONAL LEADERSHIP FUND,"Washington, District of Columbia",4127,0.4737178571428571,0.5927027619047619,33.44291666666667,39.55027776190475,0.0,0.0
2020-03-02,CONGRESSIONAL LEADERSHIP FUND,West Virginia,4128,0.918145238095238,1.1190380357142855,73.29934523809524,86.04433684523809,0.0,0.0
2020-03-02,CONGRESSIONAL LEADERSHIP FUND,Wisconsin,4129,1.0990404761904762,1.352640988095238,86.98869047619047,102.30038503571429,0.0,0.0
2020-03-02,CONGRESSIONAL LEADERSHIP FUND,Wyoming,4130,0.2117619047619048,0.26025060714285714,17.18375,20.209039892857145,0.0,0.0
2020-03-03,CONGRESSIONAL LEADERSHIP FUND,Alabama,4131,1.9496571428571423,2.395138380952381,153.94303571428568,181.06163838095242,0.0,0.0
2020-03-03,CONGRESSIONAL LEADERSHIP FUND,Alaska,4132,0.1330190476190476,0.16164185714285714,10.476071428571426,12.275091857142856,0.0,0.0
2020-03-03,CONGRESSIONAL LEADERSHIP FUND,Arizona,4133,1.609976190476191,1.9745171666666663,126.6344642857143,148.74725526190474,0.0,0.0
2020-03-03,CONGRESSIONAL LEADERSHIP FUND,Arkansas,4134,1.3572607142857145,1.6714780714285715,107.4692261904762,126.42539354761908,0.0,0.0
2020-03-03,CONGRESSIONAL LEADERSHIP FUND,California,4135,8.899727380952383,11.049244547619047,658.8871428571427,776.8235552619049,0.0,0.0
2020-03-03,CONGRESSIONAL LEADERSHIP FUND,Colorado,4136,0.9232654761904764,1.1342657976190478,73.59041666666668,86.4330110357143,0.0,0.0
2020-03-03,CONGRESSIONAL LEADERSHIP FUND,Connecticut,4137,0.7999845238095239,0.9915627261904764,60.15303571428571,70.95118891666667,0.0,0.0
2020-03-03,CONGRESSIONAL LEADERSHIP FUND,Delaware,4138,0.4191785714285714,0.5216258690476191,31.153392857142855,36.77065325,0.0,0.0
2020-03-03,CONGRESSIONAL LEADERSHIP FUND,Florida,4139,8.228159523809524,10.142802202380953,622.6753571428571,732.2975581547618,0.0,0.0
2020-03-03,CONGRESSIONAL LEADERSHIP FUND,Georgia,4140,4.681077380952382,5.7985295357142865,350.41321428571433,412.98543905952386,0.0,0.0
2020-03-03,CONGRESSIONAL LEADERSHIP FUND,Hawaii,4141,0.2946583333333333,0.3655958452380953,22.084642857142853,26.031060130952387,0.0,0.0
2020-03-03,CONGRESSIONAL LEADERSHIP FUND,Idaho,4142,0.5146690476190476,0.631770869047619,41.57238095238095,48.84687444047618,0.0,0.0
2020-03-03,CONGRESSIONAL LEADERSHIP FUND,Illinois,4143,2.760603571428572,3.391225976190476,214.92898809523808,252.69803430952382,0.0,0.0
2020-03-03,CONGRESSIONAL LEADERSHIP FUND,Indiana,4144,2.0307571428571425,2.4932816904761905,161.2351190476191,189.5282840714286,0.0,0.0
2020-03-03,CONGRESSIONAL LEADERSHIP FUND,Iowa,4145,0.8035880952380954,0.9889155595238094,64.40607142857142,75.80690484523811,0.0,0.0
2020-03-03,CONGRESSIONAL LEADERSHIP FUND,Kansas,4146,0.8746107142857142,1.077203857142857,69.83744047619048,82.15142647619048,0.0,0.0
2020-03-03,CONGRESSIONAL LEADERSHIP FUND,Kentucky,4147,2.005546428571429,2.453291666666667,158.2535714285714,185.86342380952385,0.0,0.0
2020-03-03,CONGRESSIONAL LEADERSHIP FUND,Louisiana,4148,2.9174261904761902,3.6168603690476178,220.6152976190476,260.02928775,0.0,0.0
2020-03-03,CONGRESSIONAL LEADERSHIP FUND,Maine,4149,0.3173297619047619,0.3846649761904762,24.980476190476192,29.211106642857146,0.0,0.0
2020-03-03,CONGRESSIONAL LEADERSHIP FUND,Maryland,4150,3.0476892857142857,3.797456702380953,221.87130952380954,261.79517336904763,0.0,0.0
2020-03-03,CONGRESSIONAL LEADERSHIP FUND,Massachusetts,4151,1.303234523809523,1.618003511904762,98.19625,115.86142255952385,0.0,0.0
2020-03-03,CONGRESSIONAL LEADERSHIP FUND,Michigan,4152,3.3770821428571423,4.149973273809523,261.979880952381,308.04488279761915,0.0,0.0
2020-03-03,CONGRESSIONAL LEADERSHIP FUND,Minnesota,4153,1.0843952380952384,1.3321903333333331,86.6657142857143,101.889457,0.0,0.0
2020-03-03,CONGRESSIONAL LEADERSHIP FUND,Mississippi,4154,1.4187488095238094,1.7431311785714287,110.70208333333332,130.15476689285714,0.0,0.0
2020-03-03,CONGRESSIONAL LEADERSHIP FUND,Missouri,4155,2.1977345238095243,2.6978721428571433,173.0325595238095,203.32800428571426,0.0,0.0
2020-03-03,CONGRESSIONAL LEADERSHIP FUND,Montana,4156,0.3037345238095239,0.3714862738095238,24.475059523809534,28.724538654761904,0.0,0.0
2020-03-03,CONGRESSIONAL LEADERSHIP FUND,Nebraska,4157,0.5643678571428572,0.69681825,45.024464285714295,53.01270158333333,0.0,0.0
2020-03-03,CONGRESSIONAL LEADERSHIP FUND,Nevada,4158,0.6906738095238095,0.8456967380952382,52.845297619047635,62.02839435714286,0.0,0.0
2020-03-03,CONGRESSIONAL LEADERSHIP FUND,New Hampshire,4159,0.2373785714285714,0.2902964880952381,18.609285714285715,21.825228630952378,0.0,0.0
2020-03-03,CONGRESSIONAL LEADERSHIP FUND,New Jersey,4160,3.2451464285714287,4.031519226190476,237.4775,280.07394303571425,0.0,0.0
2020-03-03,CONGRESSIONAL LEADERSHIP FUND,New Mexico,4161,0.4308869047619047,0.5269539523809523,34.177321428571425,40.127862285714286,0.0,0.0
2020-03-03,CONGRESSIONAL LEADERSHIP FUND,New York,4162,6.423330952380954,7.974651738095237,473.4814880952382,558.5710731666668,0.0,0.0
2020-03-03,CONGRESSIONAL LEADERSHIP FUND,North Carolina,4163,4.015316666666666,4.9433795,307.4651785714286,361.53679854761907,0.0,0.0
2020-03-03,CONGRESSIONAL LEADERSHIP FUND,North Dakota,4164,0.19986904761904764,0.2441942738095238,16.10577380952381,18.89062403571429,0.0,0.0
2020-03-03,CONGRESSIONAL LEADERSHIP FUND,Ohio,4165,4.020140476190476,4.94774242857143,310.12708333333336,364.69550671428567,0.0,0.0
2020-03-03,CONGRESSIONAL LEADERSHIP FUND,Oklahoma,4166,1.3626916666666669,1.6697142976190475,109.52982142857144,128.68527858333334,0.0,0.0
2020-03-03,CONGRESSIONAL LEADERSHIP FUND,Oregon,4167,0.911845238095238,1.1184022023809523,72.70404761904763,85.40454148809525,0.0,0.0
2020-03-03,CONGRESSIONAL LEADERSHIP FUND,Pennsylvania,4168,4.923242857142856,6.082933011904762,369.9972023809523,435.59758896428565,0.0,0.0
2020-03-03,CONGRESSIONAL LEADERSHIP FUND,Rhode Island,4169,0.255225,0.3145605595238096,19.22714285714286,22.583839130952388,0.0,0.0
2020-03-03,CONGRESSIONAL LEADERSHIP FUND,South Carolina,4170,1.5448880952380952,1.89458219047619,121.22630952380956,142.43629409523808,0.0,0.0
2020-03-03,CONGRESSIONAL LEADERSHIP FUND,South Dakota,4171,0.26732857142857136,0.32937940476190475,21.558988095238096,25.378843690476195,0.0,0.0
2020-03-03,CONGRESSIONAL LEADERSHIP FUND,Tennessee,4172,2.4879642857142863,3.0551518571428566,195.76583333333332,229.9628899523809,0.0,0.0
2020-03-03,CONGRESSIONAL LEADERSHIP FUND,Texas,4173,7.446205952380952,9.193121297619047,570.6408928571431,671.6925165357144,0.0,0.0
2020-03-03,CONGRESSIONAL LEADERSHIP FUND,Utah,4174,0.5043404761904762,0.6225151666666667,39.90714285714286,46.95267230952381,0.0,0.0
2020-03-03,CONGRESSIONAL LEADERSHIP FUND,Vermont,4175,0.10445238095238096,0.12799821428571426,8.169940476190476,9.611550595238096,0.0,0.0
2020-03-03,CONGRESSIONAL LEADERSHIP FUND,Virginia,4176,3.3285452380952387,4.114460964285715,252.28309523809526,297.0319669166667,0.0,0.0
2020-03-03,CONGRESSIONAL LEADERSHIP FUND,Washington,4177,1.2707845238095237,1.5546202976190475,100.61845238095238,118.05332982142859,0.0,0.0
2020-03-03,CONGRESSIONAL LEADERSHIP FUND,"Washington, District of Columbia",4178,0.4737178571428571,0.5927027619047619,33.44291666666667,39.55027776190475,0.0,0.0
2020-03-03,CONGRESSIONAL LEADERSHIP FUND,West Virginia,4179,0.918145238095238,1.1190380357142855,73.29934523809524,86.04433684523809,0.0,0.0
2020-03-03,CONGRESSIONAL LEADERSHIP FUND,Wisconsin,4180,1.0990404761904762,1.352640988095238,86.98869047619047,102.30038503571429,0.0,0.0
2020-03-03,CONGRESSIONAL LEADERSHIP FUND,Wyoming,4181,0.2117619047619048,0.26025060714285714,17.18375,20.209039892857145,0.0,0.0
2020-03-04,CONGRESSIONAL LEADERSHIP FUND,Alabama,4182,1.9496571428571423,2.395138380952381,153.94303571428568,181.06163838095242,0.0,0.0
2020-03-04,CONGRESSIONAL LEADERSHIP FUND,Alaska,4183,0.1330190476190476,0.16164185714285714,10.476071428571426,12.275091857142856,0.0,0.0
2020-03-04,CONGRESSIONAL LEADERSHIP FUND,Arizona,4184,1.609976190476191,1.9745171666666663,126.6344642857143,148.74725526190474,0.0,0.0
2020-03-04,CONGRESSIONAL LEADERSHIP FUND,Arkansas,4185,1.3572607142857145,1.6714780714285715,107.4692261904762,126.42539354761908,0.0,0.0
2020-03-04,CONGRESSIONAL LEADERSHIP FUND,California,4186,8.899727380952383,11.049244547619047,658.8871428571427,776.8235552619049,0.0,0.0
2020-03-04,CONGRESSIONAL LEADERSHIP FUND,Colorado,4187,0.9232654761904764,1.1342657976190478,73.59041666666668,86.4330110357143,0.0,0.0
2020-03-04,CONGRESSIONAL LEADERSHIP FUND,Connecticut,4188,0.7999845238095239,0.9915627261904764,60.15303571428571,70.95118891666667,0.0,0.0
2020-03-04,CONGRESSIONAL LEADERSHIP FUND,Delaware,4189,0.4191785714285714,0.5216258690476191,31.153392857142855,36.77065325,0.0,0.0
2020-03-04,CONGRESSIONAL LEADERSHIP FUND,Florida,4190,8.228159523809524,10.142802202380953,622.6753571428571,732.2975581547618,0.0,0.0
2020-03-04,CONGRESSIONAL LEADERSHIP FUND,Georgia,4191,4.681077380952382,5.7985295357142865,350.41321428571433,412.98543905952386,0.0,0.0
2020-03-04,CONGRESSIONAL LEADERSHIP FUND,Hawaii,4192,0.2946583333333333,0.3655958452380953,22.084642857142853,26.031060130952387,0.0,0.0
2020-03-04,CONGRESSIONAL LEADERSHIP FUND,Idaho,4193,0.5146690476190476,0.631770869047619,41.57238095238095,48.84687444047618,0.0,0.0
2020-03-04,CONGRESSIONAL LEADERSHIP FUND,Illinois,4194,2.760603571428572,3.391225976190476,214.92898809523808,252.69803430952382,0.0,0.0
2020-03-04,CONGRESSIONAL LEADERSHIP FUND,Indiana,4195,2.0307571428571425,2.4932816904761905,161.2351190476191,189.5282840714286,0.0,0.0
2020-03-04,CONGRESSIONAL LEADERSHIP FUND,Iowa,4196,0.8035880952380954,0.9889155595238094,64.40607142857142,75.80690484523811,0.0,0.0
2020-03-04,CONGRESSIONAL LEADERSHIP FUND,Kansas,4197,0.8746107142857142,1.077203857142857,69.83744047619048,82.15142647619048,0.0,0.0
2020-03-04,CONGRESSIONAL LEADERSHIP FUND,Kentucky,4198,2.005546428571429,2.453291666666667,158.2535714285714,185.86342380952385,0.0,0.0
2020-03-04,CONGRESSIONAL LEADERSHIP FUND,Louisiana,4199,2.9174261904761902,3.6168603690476178,220.6152976190476,260.02928775,0.0,0.0
2020-03-04,CONGRESSIONAL LEADERSHIP FUND,Maine,4200,0.3173297619047619,0.3846649761904762,24.980476190476192,29.211106642857146,0.0,0.0
2020-03-04,CONGRESSIONAL LEADERSHIP FUND,Maryland,4201,3.0476892857142857,3.797456702380953,221.87130952380954,261.79517336904763,0.0,0.0
2020-03-04,CONGRESSIONAL LEADERSHIP FUND,Massachusetts,4202,1.303234523809523,1.618003511904762,98.19625,115.86142255952385,0.0,0.0
2020-03-04,CONGRESSIONAL LEADERSHIP FUND,Michigan,4203,3.3770821428571423,4.149973273809523,261.979880952381,308.04488279761915,0.0,0.0
2020-03-04,CONGRESSIONAL LEADERSHIP FUND,Minnesota,4204,1.0843952380952384,1.3321903333333331,86.6657142857143,101.889457,0.0,0.0
2020-03-04,CONGRESSIONAL LEADERSHIP FUND,Mississippi,4205,1.4187488095238094,1.7431311785714287,110.70208333333332,130.15476689285714,0.0,0.0
2020-03-04,CONGRESSIONAL LEADERSHIP FUND,Missouri,4206,2.1977345238095243,2.6978721428571433,173.0325595238095,203.32800428571426,0.0,0.0
2020-03-04,CONGRESSIONAL LEADERSHIP FUND,Montana,4207,0.3037345238095239,0.3714862738095238,24.475059523809534,28.724538654761904,0.0,0.0
2020-03-04,CONGRESSIONAL LEADERSHIP FUND,Nebraska,4208,0.5643678571428572,0.69681825,45.024464285714295,53.01270158333333,0.0,0.0
2020-03-04,CONGRESSIONAL LEADERSHIP FUND,Nevada,4209,0.6906738095238095,0.8456967380952382,52.845297619047635,62.02839435714286,0.0,0.0
2020-03-04,CONGRESSIONAL LEADERSHIP FUND,New Hampshire,4210,0.2373785714285714,0.2902964880952381,18.609285714285715,21.825228630952378,0.0,0.0
2020-03-04,CONGRESSIONAL LEADERSHIP FUND,New Jersey,4211,3.2451464285714287,4.031519226190476,237.4775,280.07394303571425,0.0,0.0
2020-03-04,CONGRESSIONAL LEADERSHIP FUND,New Mexico,4212,0.4308869047619047,0.5269539523809523,34.177321428571425,40.127862285714286,0.0,0.0
2020-03-04,CONGRESSIONAL LEADERSHIP FUND,New York,4213,6.423330952380954,7.974651738095237,473.4814880952382,558.5710731666668,0.0,0.0
2020-03-04,CONGRESSIONAL LEADERSHIP FUND,North Carolina,4214,4.015316666666666,4.9433795,307.4651785714286,361.53679854761907,0.0,0.0
2020-03-04,CONGRESSIONAL LEADERSHIP FUND,North Dakota,4215,0.19986904761904764,0.2441942738095238,16.10577380952381,18.89062403571429,0.0,0.0
2020-03-04,CONGRESSIONAL LEADERSHIP FUND,Ohio,4216,4.020140476190476,4.94774242857143,310.12708333333336,364.69550671428567,0.0,0.0
2020-03-04,CONGRESSIONAL LEADERSHIP FUND,Oklahoma,4217,1.3626916666666669,1.6697142976190475,109.52982142857144,128.68527858333334,0.0,0.0
2020-03-04,CONGRESSIONAL LEADERSHIP FUND,Oregon,4218,0.911845238095238,1.1184022023809523,72.70404761904763,85.40454148809525,0.0,0.0
2020-03-04,CONGRESSIONAL LEADERSHIP FUND,Pennsylvania,4219,4.923242857142856,6.082933011904762,369.9972023809523,435.59758896428565,0.0,0.0
2020-03-04,CONGRESSIONAL LEADERSHIP FUND,Rhode Island,4220,0.255225,0.3145605595238096,19.22714285714286,22.583839130952388,0.0,0.0
2020-03-04,CONGRESSIONAL LEADERSHIP FUND,South Carolina,4221,1.5448880952380952,1.89458219047619,121.22630952380956,142.43629409523808,0.0,0.0
2020-03-04,CONGRESSIONAL LEADERSHIP FUND,South Dakota,4222,0.26732857142857136,0.32937940476190475,21.558988095238096,25.378843690476195,0.0,0.0
2020-03-04,CONGRESSIONAL LEADERSHIP FUND,Tennessee,4223,2.4879642857142863,3.0551518571428566,195.76583333333332,229.9628899523809,0.0,0.0
2020-03-04,CONGRESSIONAL LEADERSHIP FUND,Texas,4224,7.446205952380952,9.193121297619047,570.6408928571431,671.6925165357144,0.0,0.0
2020-03-04,CONGRESSIONAL LEADERSHIP FUND,Utah,4225,0.5043404761904762,0.6225151666666667,39.90714285714286,46.95267230952381,0.0,0.0
2020-03-04,CONGRESSIONAL LEADERSHIP FUND,Vermont,4226,0.10445238095238096,0.12799821428571426,8.169940476190476,9.611550595238096,0.0,0.0
2020-03-04,CONGRESSIONAL LEADERSHIP FUND,Virginia,4227,3.3285452380952387,4.114460964285715,252.28309523809526,297.0319669166667,0.0,0.0
2020-03-04,CONGRESSIONAL LEADERSHIP FUND,Washington,4228,1.2707845238095237,1.5546202976190475,100.61845238095238,118.05332982142859,0.0,0.0
2020-03-04,CONGRESSIONAL LEADERSHIP FUND,"Washington, District of Columbia",4229,0.4737178571428571,0.5927027619047619,33.44291666666667,39.55027776190475,0.0,0.0
2020-03-04,CONGRESSIONAL LEADERSHIP FUND,West Virginia,4230,0.918145238095238,1.1190380357142855,73.29934523809524,86.04433684523809,0.0,0.0
2020-03-04,CONGRESSIONAL LEADERSHIP FUND,Wisconsin,4231,1.0990404761904762,1.352640988095238,86.98869047619047,102.30038503571429,0.0,0.0
2020-03-04,CONGRESSIONAL LEADERSHIP FUND,Wyoming,4232,0.2117619047619048,0.26025060714285714,17.18375,20.209039892857145,0.0,0.0
2020-03-05,CONGRESSIONAL LEADERSHIP FUND,Alabama,4233,1.9496571428571423,2.395138380952381,153.94303571428568,181.06163838095242,0.0,0.0
2020-03-05,CONGRESSIONAL LEADERSHIP FUND,Alaska,4234,0.1330190476190476,0.16164185714285714,10.476071428571426,12.275091857142856,0.0,0.0
2020-03-05,CONGRESSIONAL LEADERSHIP FUND,Arizona,4235,1.609976190476191,1.9745171666666663,126.6344642857143,148.74725526190474,0.0,0.0
2020-03-05,CONGRESSIONAL LEADERSHIP FUND,Arkansas,4236,1.3572607142857145,1.6714780714285715,107.4692261904762,126.42539354761908,0.0,0.0
2020-03-05,CONGRESSIONAL LEADERSHIP FUND,California,4237,8.899727380952383,11.049244547619047,658.8871428571427,776.8235552619049,0.0,0.0
2020-03-05,CONGRESSIONAL LEADERSHIP FUND,Colorado,4238,0.9232654761904764,1.1342657976190478,73.59041666666668,86.4330110357143,0.0,0.0
2020-03-05,CONGRESSIONAL LEADERSHIP FUND,Connecticut,4239,0.7999845238095239,0.9915627261904764,60.15303571428571,70.95118891666667,0.0,0.0
2020-03-05,CONGRESSIONAL LEADERSHIP FUND,Delaware,4240,0.4191785714285714,0.5216258690476191,31.153392857142855,36.77065325,0.0,0.0
2020-03-05,CONGRESSIONAL LEADERSHIP FUND,Florida,4241,8.228159523809524,10.142802202380953,622.6753571428571,732.2975581547618,0.0,0.0
2020-03-05,CONGRESSIONAL LEADERSHIP FUND,Georgia,4242,4.681077380952382,5.7985295357142865,350.41321428571433,412.98543905952386,0.0,0.0
2020-03-05,CONGRESSIONAL LEADERSHIP FUND,Hawaii,4243,0.2946583333333333,0.3655958452380953,22.084642857142853,26.031060130952387,0.0,0.0
2020-03-05,CONGRESSIONAL LEADERSHIP FUND,Idaho,4244,0.5146690476190476,0.631770869047619,41.57238095238095,48.84687444047618,0.0,0.0
